Unnamed: 0,Selection ID,Best Back Price,Best Back Size,Best Lay Price,Best Lay Size,Last Price Traded,Total Matched,Status,Removal Date,Adjustment Factor,time_delta,back_probability,lay_probability,back_look_back_probs,lay_look_back_probs,lay_back_average,ema_back_one,ema_back_two,ema_lay_one,ema_lay_two,macd_back,macd_lay
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2215,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2210,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2205,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2200,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2195,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2190,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2185,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2180,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2175,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2170,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2165,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2160,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2155,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2150,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2145,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2140,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2135,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2130,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2125,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2120,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2115,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2110,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2105,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.78,9.4,12.77,,0.0,ACTIVE,,,2100,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2095,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2090,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2085,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2080,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2075,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2070,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2065,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2060,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2055,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2050,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2045,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2040,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2035,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2030,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2025,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2020,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2015,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2010,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2005,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,2000,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1995,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1990,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1985,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1980,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1975,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1970,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1965,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1960,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1955,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1950,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1945,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1940,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1935,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1930,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1925,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1920,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1915,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1910,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1905,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1900,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1895,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1890,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1885,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1880,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1875,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1870,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1865,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1860,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1855,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1850,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1845,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1840,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1835,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1830,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1825,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1820,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1815,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1810,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1805,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,12.77,,0.0,ACTIVE,,,1800,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1795,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1790,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1785,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1780,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1775,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1770,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1765,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1760,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1755,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1750,0.2040816326530612,0.10638297872340426,0.2040816326530612,0.10638297872340424,0.1552323056882327,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
4,42946956,4.9,7.76,9.4,14.33,,0.0,ACTIVE,,,1745,0.2040816326530612,0.10638297872340426,0.20408163265306123,0.10638297872340426,0.15523230568823274,0.2040816326530612,0.2040816326530612,0.10638297872340426,0.10638297872340426,0.0,0.0
